episode,total_reward,moving_avg_reward,episode_length,loss,learning_rate,seed,exp_name,policy_loss,value_loss,entropy,adv_mean,grad_norm
1514,154.40182495117188,20.72866933584213,684,19.039793014526367,0.0003,1,a2c_entropy_high_seed1,0.44315657019615173,37.21059799194336,0.866270899772644,1.0207011699676514,36.409149169921875
1514,154.40182495117188,20.72866933584213,684,1.8097487688064575,0.0003,1,a2c_entropy_high_seed1,-0.20278578996658325,4.041123867034912,0.8027448654174805,0.004785262048244476,3.9387459754943848
1514,154.40182495117188,20.72866933584213,684,1.140701413154602,0.0003,1,a2c_entropy_high_seed1,-0.41530412435531616,3.1290459632873535,0.8517346978187561,-0.07813683897256851,4.291996479034424
1514,154.40182495117188,20.72866933584213,684,1.207777500152588,0.0003,1,a2c_entropy_high_seed1,-1.1791564226150513,4.791040420532227,0.8586283326148987,-1.0724848508834839,26.23320198059082
1514,154.40182495117188,20.72866933584213,684,1.0283468961715698,0.0003,1,a2c_entropy_high_seed1,-0.2232990264892578,2.5206549167633057,0.8681504726409912,-0.1634041965007782,5.669979572296143
1515,75.74723052978516,24.561567437648772,1001,9.800822257995605,0.0003,1,a2c_entropy_high_seed1,-0.35236477851867676,20.323516845703125,0.8571968078613281,0.119695745408535,27.70846939086914
1515,75.74723052978516,24.561567437648772,1001,6.103127479553223,0.0003,1,a2c_entropy_high_seed1,-1.3047057390213013,14.833815574645996,0.9074472188949585,-1.1879358291625977,26.483736038208008
1516,6.463766574859619,23.697372386455537,1001,13.516762733459473,0.0003,1,a2c_entropy_high_seed1,-0.7668125629425049,28.585180282592773,0.9014793038368225,-0.821367084980011,23.754804611206055
1516,6.463766574859619,23.697372386455537,1001,3.5946593284606934,0.0003,1,a2c_entropy_high_seed1,-1.0295249223709106,9.265999794006348,0.8815754055976868,-0.973373532295227,25.05044174194336
1517,-88.05711364746094,20.255600230693815,585,192.02291870117188,0.0003,1,a2c_entropy_high_seed1,-1.429928183555603,386.92034912109375,0.7324145436286926,-5.981493949890137,172.5620880126953
1517,-88.05711364746094,20.255600230693815,585,5.45658540725708,0.0003,1,a2c_entropy_high_seed1,-0.3057974576950073,11.540545463562012,0.7889634966850281,0.0908038392663002,11.25187873840332
1518,98.19068145751953,21.702545688152313,739,187.26646423339844,0.0003,1,a2c_entropy_high_seed1,-1.6359994411468506,377.8211975097656,0.8126044869422913,2.029500961303711,118.71267700195312
1518,98.19068145751953,21.702545688152313,739,12.941095352172852,0.0003,1,a2c_entropy_high_seed1,0.0918261706829071,25.713510513305664,0.7486039996147156,0.641930878162384,21.597572326660156
1518,98.19068145751953,21.702545688152313,739,13.826865196228027,0.0003,1,a2c_entropy_high_seed1,0.8426823616027832,25.98264503479004,0.713974118232727,1.5301594734191895,39.752166748046875
1519,83.36007690429688,24.31579245328903,767,126.72676849365234,0.0003,1,a2c_entropy_high_seed1,-0.8583552837371826,255.18661499023438,0.8186823129653931,2.2568466663360596,92.95209503173828
1520,-119.42955017089844,22.007545907497406,663,164.43226623535156,0.0003,1,a2c_entropy_high_seed1,-2.8619399070739746,334.6036071777344,0.7601571083068848,-5.799769878387451,159.3480987548828
1520,-119.42955017089844,22.007545907497406,663,20.40575408935547,0.0003,1,a2c_entropy_high_seed1,-0.10643608868122101,41.038330078125,0.6974670886993408,0.2722184658050537,15.639843940734863
1520,-119.42955017089844,22.007545907497406,663,1.7811694145202637,0.0003,1,a2c_entropy_high_seed1,-0.2860587537288666,4.149134159088135,0.733887255191803,0.3286075294017792,11.580778121948242
1520,-119.42955017089844,22.007545907497406,663,6.672471523284912,0.0003,1,a2c_entropy_high_seed1,-0.5470013618469238,14.453511238098145,0.7282832264900208,-1.4902331829071045,34.52458190917969
1520,-119.42955017089844,22.007545907497406,663,15.08708381652832,0.0003,1,a2c_entropy_high_seed1,-0.5089895725250244,31.20710563659668,0.7479766607284546,0.36773601174354553,23.821884155273438
1521,92.10392761230469,20.438551461696626,748,178.99659729003906,0.0003,1,a2c_entropy_high_seed1,-0.36396944522857666,358.7376403808594,0.8258919715881348,4.087057113647461,90.01046752929688
1522,31.89993667602539,20.307176721096038,1001,3.7640061378479004,0.0003,1,a2c_entropy_high_seed1,-0.30245527625083923,8.149066925048828,0.807209849357605,-0.21316221356391907,17.967012405395508
1522,31.89993667602539,20.307176721096038,1001,8.184534072875977,0.0003,1,a2c_entropy_high_seed1,-0.11246657371520996,16.61198616027832,0.8992645740509033,0.19853198528289795,20.630908966064453
1522,31.89993667602539,20.307176721096038,1001,4.237038612365723,0.0003,1,a2c_entropy_high_seed1,-0.47367799282073975,9.43961238861084,0.9089657664299011,-0.43232348561286926,11.603086471557617
1522,31.89993667602539,20.307176721096038,1001,4.616786479949951,0.0003,1,a2c_entropy_high_seed1,0.5321104526519775,8.186010360717773,0.8329052329063416,0.7832695245742798,20.159622192382812
1522,31.89993667602539,20.307176721096038,1001,13.898651123046875,0.0003,1,a2c_entropy_high_seed1,-1.0392149686813354,29.893999099731445,0.9133307933807373,-0.34924960136413574,15.124614715576172
1522,31.89993667602539,20.307176721096038,1001,3.0100345611572266,0.0003,1,a2c_entropy_high_seed1,-1.1390187740325928,8.315037727355957,0.8465582132339478,-1.030432939529419,27.216493606567383
1522,31.89993667602539,20.307176721096038,1001,18.753171920776367,0.0003,1,a2c_entropy_high_seed1,0.6948846578598022,36.13236999511719,0.7898734211921692,1.0580828189849854,23.518457412719727
1523,136.09632873535156,21.61324361562729,650,60.32776641845703,0.0003,1,a2c_entropy_high_seed1,-0.22051626443862915,121.11300659179688,0.822085976600647,0.8693066835403442,36.26875305175781
1523,136.09632873535156,21.61324361562729,650,2.4641098976135254,0.0003,1,a2c_entropy_high_seed1,-0.8223351240158081,6.5909223556518555,0.9015926718711853,-1.016883373260498,27.83185577392578
1523,136.09632873535156,21.61324361562729,650,4.502083778381348,0.0003,1,a2c_entropy_high_seed1,0.5400789380073547,7.941943645477295,0.896700382232666,0.647577166557312,23.559717178344727
1523,136.09632873535156,21.61324361562729,650,2.038137912750244,0.0003,1,a2c_entropy_high_seed1,0.0019488632678985596,4.090211868286133,0.8916953206062317,0.27164900302886963,9.917630195617676
1523,136.09632873535156,21.61324361562729,650,20.61170768737793,0.0003,1,a2c_entropy_high_seed1,0.9000247716903687,39.44190979003906,0.9272302985191345,1.2051255702972412,26.634855270385742
1523,136.09632873535156,21.61324361562729,650,1.375815749168396,0.0003,1,a2c_entropy_high_seed1,-0.9933621883392334,4.756427764892578,0.9035975933074951,-0.9759914875030518,24.131467819213867
1523,136.09632873535156,21.61324361562729,650,2.213346004486084,0.0003,1,a2c_entropy_high_seed1,-0.9505441188812256,6.345860004425049,0.9039769768714905,-1.1464097499847412,25.19566535949707
1523,136.09632873535156,21.61324361562729,650,6.77490234375,0.0003,1,a2c_entropy_high_seed1,-0.1210344061255455,13.808862686157227,0.8494173884391785,0.4593072235584259,14.275277137756348
1524,54.482242584228516,21.327403848171233,1001,6.107095241546631,0.0003,1,a2c_entropy_high_seed1,-1.1604604721069336,14.552495956420898,0.8692249059677124,-1.6011122465133667,32.064796447753906
1524,54.482242584228516,21.327403848171233,1001,6.851066589355469,0.0003,1,a2c_entropy_high_seed1,0.31151503324508667,13.096596717834473,0.8746508955955505,0.6655864715576172,15.149065971374512
1524,54.482242584228516,21.327403848171233,1001,16.2252197265625,0.0003,1,a2c_entropy_high_seed1,0.4101218283176422,31.646831512451172,0.8317840695381165,0.3989957571029663,16.802019119262695
1524,54.482242584228516,21.327403848171233,1001,19.44300651550293,0.0003,1,a2c_entropy_high_seed1,0.5440120100975037,37.814453125,0.8232015371322632,0.5501989126205444,19.04493522644043
1525,63.86177062988281,24.210455605983736,1001,1.274239182472229,0.0003,1,a2c_entropy_high_seed1,-0.8763365745544434,4.318211555480957,0.8530073165893555,-0.9079399108886719,20.384170532226562
1525,63.86177062988281,24.210455605983736,1001,1.8615390062332153,0.0003,1,a2c_entropy_high_seed1,-0.5075357556343079,4.7536301612854,0.7740400433540344,-0.42577871680259705,13.283154487609863
1526,51.8577995300293,23.402684228420256,1001,14.830102920532227,0.0003,1,a2c_entropy_high_seed1,0.7418330907821655,28.193267822265625,0.8363563418388367,1.17900812625885,27.636032104492188
1526,51.8577995300293,23.402684228420256,1001,4.4028215408325195,0.0003,1,a2c_entropy_high_seed1,-0.7322458624839783,10.287267684936523,0.8566188812255859,-0.7499255537986755,23.836261749267578
1526,51.8577995300293,23.402684228420256,1001,6.325040817260742,0.0003,1,a2c_entropy_high_seed1,0.2962433099746704,12.072518348693848,0.7461415529251099,0.9126842021942139,19.686676025390625
1528,26.618661880493164,20.803035600185396,1001,89.5351791381836,0.0003,1,a2c_entropy_high_seed1,-1.276180386543274,181.63609313964844,0.6685429811477661,-0.9338527321815491,60.75331115722656
1529,-19.113431930541992,17.632369134426117,1001,0.6056990027427673,0.0003,1,a2c_entropy_high_seed1,-0.6765934824943542,2.5801172256469727,0.7766119837760925,-0.7196466326713562,21.54222869873047
1530,134.52557373046875,17.300183465480803,853,47.92849349975586,0.0003,1,a2c_entropy_high_seed1,-0.15466248989105225,96.18132019042969,0.7505177855491638,0.9870272874832153,28.27057647705078
1530,134.52557373046875,17.300183465480803,853,16.46553611755371,0.0003,1,a2c_entropy_high_seed1,0.9759923219680786,30.995731353759766,0.8322131633758545,1.8194917440414429,63.416378021240234
1530,134.52557373046875,17.300183465480803,853,5.588224411010742,0.0003,1,a2c_entropy_high_seed1,0.1247861385345459,10.944534301757812,0.8829229474067688,0.39921921491622925,24.16178321838379
1530,134.52557373046875,17.300183465480803,853,1.4355008602142334,0.0003,1,a2c_entropy_high_seed1,-0.4990119934082031,3.886533737182617,0.8754059672355652,-0.4739069938659668,12.78805923461914
1530,134.52557373046875,17.300183465480803,853,4.058448314666748,0.0003,1,a2c_entropy_high_seed1,-0.324191153049469,8.783989906311035,0.9355342984199524,-0.27722442150115967,10.565350532531738
1530,134.52557373046875,17.300183465480803,853,1.6214444637298584,0.0003,1,a2c_entropy_high_seed1,-0.6131787300109863,4.486025333404541,0.8389487862586975,-0.6111471056938171,20.46135139465332
1531,33.92144012451172,18.558142869472505,1001,17.52608871459961,0.0003,1,a2c_entropy_high_seed1,-0.06438565254211426,35.19551467895508,0.7281769514083862,0.6183792948722839,20.195091247558594
1531,33.92144012451172,18.558142869472505,1001,3.695347785949707,0.0003,1,a2c_entropy_high_seed1,-0.31446176767349243,8.035070419311523,0.772572934627533,0.01410415768623352,11.75709342956543
1531,33.92144012451172,18.558142869472505,1001,27.641021728515625,0.0003,1,a2c_entropy_high_seed1,0.4079657793045044,54.48223876953125,0.8064953684806824,2.2845444679260254,51.79977035522461
1532,146.4050750732422,20.77261689901352,635,164.01556396484375,0.0003,1,a2c_entropy_high_seed1,-0.6446256041526794,329.3372802734375,0.8455721139907837,4.501928329467773,143.61509704589844
1532,146.4050750732422,20.77261689901352,635,1.6080385446548462,0.0003,1,a2c_entropy_high_seed1,-0.3750670552253723,3.984870195388794,0.9329397678375244,-0.19706514477729797,7.108463764190674
1532,146.4050750732422,20.77261689901352,635,3.1691396236419678,0.0003,1,a2c_entropy_high_seed1,-1.1876299381256104,8.732741355895996,0.9601022005081177,-1.313559889793396,34.16843795776367
1533,-90.69639587402344,19.8914249587059,600,179.0623321533203,0.0003,1,a2c_entropy_high_seed1,-4.6259870529174805,367.39373779296875,0.8547472953796387,-6.299081325531006,137.93150329589844
1534,-92.29692077636719,19.52780435323715,432,125.6614990234375,0.0003,1,a2c_entropy_high_seed1,-3.249577045440674,257.8400573730469,0.8949850797653198,-2.3463072776794434,91.62415313720703
1534,-92.29692077636719,19.52780435323715,432,23.121950149536133,0.0003,1,a2c_entropy_high_seed1,1.6478358507156372,42.96342086791992,0.7597602605819702,2.4381539821624756,51.80038833618164
1534,-92.29692077636719,19.52780435323715,432,2.139129877090454,0.0003,1,a2c_entropy_high_seed1,-0.08902260661125183,4.470773220062256,0.7234176993370056,0.26545506715774536,9.531633377075195
1534,-92.29692077636719,19.52780435323715,432,2.0097811222076416,0.0003,1,a2c_entropy_high_seed1,-0.3285529613494873,4.691004276275635,0.7167999148368835,-0.033258482813835144,7.041721343994141
1534,-92.29692077636719,19.52780435323715,432,0.9670892953872681,0.0003,1,a2c_entropy_high_seed1,-0.3049691915512085,2.559068441390991,0.7475725412368774,-0.29689180850982666,7.711769104003906
1534,-92.29692077636719,19.52780435323715,432,3.050731897354126,0.0003,1,a2c_entropy_high_seed1,-0.30924323201179504,6.73583984375,0.7944817543029785,-0.5868035554885864,18.725265502929688
1535,170.56643676757812,22.91492305755615,679,166.32093811035156,0.0003,1,a2c_entropy_high_seed1,-0.30024951696395874,333.2568054199219,0.7224825620651245,5.1845173835754395,149.1175079345703
1535,170.56643676757812,22.91492305755615,679,17.178874969482422,0.0003,1,a2c_entropy_high_seed1,1.549184799194336,31.274612426757812,0.7616233825683594,1.6192253828048706,36.1771354675293
1535,170.56643676757812,22.91492305755615,679,60.886505126953125,0.0003,1,a2c_entropy_high_seed1,-0.1955394446849823,122.17781829833984,0.6867310404777527,-2.0956244468688965,75.23661041259766
1537,184.59918212890625,22.560570783615113,723,195.17335510253906,0.0003,1,a2c_entropy_high_seed1,0.9818344712257385,388.3981018066406,0.7535620927810669,4.186223030090332,111.28011322021484
1537,184.59918212890625,22.560570783615113,723,2.2443175315856934,0.0003,1,a2c_entropy_high_seed1,0.12670321762561798,4.25062894821167,0.7700259685516357,0.40192919969558716,7.632054328918457
1537,184.59918212890625,22.560570783615113,723,2.615335702896118,0.0003,1,a2c_entropy_high_seed1,0.17085739970207214,4.90558385848999,0.8313749432563782,0.366691529750824,9.210914611816406
1537,184.59918212890625,22.560570783615113,723,3.784616231918335,0.0003,1,a2c_entropy_high_seed1,-0.9011077880859375,9.388582229614258,0.8567110300064087,-1.205650806427002,28.550554275512695
1537,184.59918212890625,22.560570783615113,723,11.088545799255371,0.0003,1,a2c_entropy_high_seed1,-0.2092372328042984,22.610454559326172,0.7444511651992798,0.751362681388855,22.16402244567871
1538,7.106252670288086,23.05777174949646,1001,6.400071620941162,0.0003,1,a2c_entropy_high_seed1,0.5419461727142334,11.73018741607666,0.6967931389808655,0.9896132946014404,19.261415481567383
1539,129.1042938232422,28.318200826644897,602,145.0983428955078,0.0003,1,a2c_entropy_high_seed1,0.1779249608516693,289.8564453125,0.7793803215026855,4.550522804260254,129.06004333496094
1540,26.851516723632812,29.39978045463562,1001,4.000691890716553,0.0003,1,a2c_entropy_high_seed1,-1.5148369073867798,11.048734664916992,0.8838853240013123,-1.3411773443222046,27.71826934814453
1540,26.851516723632812,29.39978045463562,1001,4.353748798370361,0.0003,1,a2c_entropy_high_seed1,0.5746861696243286,7.5756144523620605,0.8744519352912903,0.72661954164505,14.89586353302002
1540,26.851516723632812,29.39978045463562,1001,4.259064197540283,0.0003,1,a2c_entropy_high_seed1,0.2448541522026062,8.044294357299805,0.7936897873878479,0.9449344277381897,21.95584487915039
1540,26.851516723632812,29.39978045463562,1001,5.444310188293457,0.0003,1,a2c_entropy_high_seed1,-0.48742803931236267,11.879414558410645,0.7968919277191162,0.30020737648010254,14.976151466369629
1540,26.851516723632812,29.39978045463562,1001,1.7811863422393799,0.0003,1,a2c_entropy_high_seed1,-0.520697832107544,4.618459224700928,0.7345484495162964,-0.43653279542922974,10.361031532287598
1540,26.851516723632812,29.39978045463562,1001,2.051011800765991,0.0003,1,a2c_entropy_high_seed1,0.1784685105085373,3.7608633041381836,0.7888400554656982,0.41068869829177856,11.272436141967773
1541,137.27708435058594,33.16155871391297,692,103.57645416259766,0.0003,1,a2c_entropy_high_seed1,0.055072903633117676,207.05975341796875,0.8501792550086975,2.595456600189209,75.47430419921875
1541,137.27708435058594,33.16155871391297,692,0.9751002192497253,0.0003,1,a2c_entropy_high_seed1,-0.5494030117988586,3.067502021789551,0.9247757196426392,-0.30943167209625244,9.069573402404785
1541,137.27708435058594,33.16155871391297,692,12.047524452209473,0.0003,1,a2c_entropy_high_seed1,0.48476284742355347,23.142812728881836,0.8644671440124512,0.8679318428039551,23.128700256347656
1541,137.27708435058594,33.16155871391297,692,4.897610187530518,0.0003,1,a2c_entropy_high_seed1,0.5396633148193359,8.73204231262207,0.8074265718460083,0.9200437664985657,20.1953182220459
1541,137.27708435058594,33.16155871391297,692,2.1662538051605225,0.0003,1,a2c_entropy_high_seed1,-0.9328476190567017,6.214162826538086,0.7980084419250488,-0.8774399757385254,20.707597732543945
1541,137.27708435058594,33.16155871391297,692,4.562200546264648,0.0003,1,a2c_entropy_high_seed1,-0.25264981389045715,9.644797325134277,0.7548269033432007,0.12578004598617554,13.452741622924805
1542,145.00538635253906,38.553566465377806,625,163.2023162841797,0.0003,1,a2c_entropy_high_seed1,0.7758194208145142,324.8678283691406,0.7414226531982422,5.642640113830566,148.6151123046875
